Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
7,1,23,0,0,16.7,4.6,0,16.7,0,0
7,2,0,0,0,16.7,3.6,0,16.7,0,0
7,2,1,0,0,16.7,4.1,0,16.7,0,0
7,2,2,0,0,16.7,4.1,0,16.7,0,0
7,2,3,0,0,16.7,3.6,0,16.7,0,0
7,2,4,0,11,17.2,5.2,10.414,16.119,18.66,7.19
7,2,5,0,79,16.7,5.7,78.428,16.92,140.019,126.202
7,2,6,1,92,16.7,4.6,88.816,17.275,158.271,144.079
7,2,7,0,150,17.2,5.2,145.177,18.841,256.933,240.618
7,2,8,1,342,17.8,6.7,341.441,22.524,594.109,569.285
7,2,9,0,381,18.3,5.2,376.442,24.78,648.149,621.781
7,2,10,1,413,18.9,5.2,406.336,26.012,695.572,667.809
7,2,11,1,416,20,5.2,405.578,27.158,690.518,662.905
7,2,12,1,422,20,4.6,407.072,27.734,691.166,663.534
7,2,13,1,387,19.4,4.6,368.446,26.343,629.721,603.885
7,2,14,210,385,19.4,5.2,489.989,28.099,825.633,793.845
7,2,15,2,226,19.4,6.2,211.063,22.553,367.083,348.202
7,2,16,0,173,17.8,5.2,158.396,19.896,278.978,262.166
7,2,17,1,68,17.8,5.2,64.28,18.005,114.167,100.871
7,2,18,1,37,17.2,5.2,34.748,16.679,62.105,49.823
7,2,19,0,6,16.7,4.1,5.819,15.398,10.46,0
7,2,20,0,0,16.1,4.1,0,16.1,0,0
7,2,21,0,0,16.1,3.6,0,16.1,0,0
7,2,22,0,0,16.1,3.6,0,16.1,0,0
7,2,23,0,0,16.1,3.1,0,16.1,0,0
7,3,0,0,0,16.1,3.6,0,16.1,0,0
7,3,1,0,0,16.1,3.6,0,16.1,0,0
7,3,2,0,0,16.1,1.5,0,16.1,0,0
7,3,3,0,0,16.7,1,0,16.7,0,0
7,3,4,0,10,16.7,2.6,9.465,15.177,17.032,5.592
7,3,5,1,47,16.7,2.6,44.996,16.099,80.543,67.908
7,3,6,1,85,17.8,2.6,81.804,18.268,145.116,131.195
7,3,7,0,122,18.3,3.1,117.13,19.699,206.483,191.275
7,3,8,1,304,18.9,3.1,301.606,24.784,519.286,496.517
7,3,9,1,399,20,2.6,396.104,29.062,668.292,641.336
7,3,10,348,399,21.1,5.2,771.263,35.189,1263.037,1215.597
7,3,11,239,437,21.7,5.2,687.369,34.783,1127.879,1085.623
7,3,12,243,428,22.2,5.2,650.963,34.472,1069.472,1029.36
7,3,13,264,419,21.7,6.2,614.024,32.035,1019.386,981.067
7,3,14,70,305,20.6,3.6,329.571,27.946,557.392,533.589
7,3,15,78,337,20.6,3.1,336.38,27.834,566.33,542.281
7,3,16,50,224,21.1,2.6,206.328,25.585,348.676,330.238
7,3,17,48,126,22.2,3.1,106.63,23.736,183.103,168.393
7,3,18,8,51,25,5.7,45.961,24.906,79.087,66.48
7,3,19,0,8,23.9,5.2,7.759,22.955,13.473,2.098
7,3,20,0,0,23.3,4.6,0,23.3,0,0
7,3,21,0,0,23.3,4.6,0,23.3,0,0
7,3,22,0,0,22.8,4.6,0,22.8,0,0
7,3,23,0,0,22.2,4.1,0,22.2,0,0
7,4,0,0,0,22.2,3.6,0,22.2,0,0
7,4,1,0,0,21.7,3.6,0,21.7,0,0
7,4,2,0,0,21.7,3.1,0,21.7,0,0
7,4,3,0,0,21.7,2.6,0,21.7,0,0
7,4,4,0,8,21.7,2.6,7.569,20.27,13.307,1.935
7,4,5,2,49,22.2,3.1,47.387,21.822,82.552,69.878
7,4,6,2,126,22.8,4.1,124.254,24.236,214.408,199.028
7,4,7,8,210,23.9,4.6,212.627,27.226,361.785,343.032
7,4,8,65,366,25.6,5.2,435.908,33.117,720.939,692.413
7,4,9,87,359,26.1,5.2,449.261,34.221,739.195,710.114
7,4,10,83,476,27.8,7.2,567.092,36.345,923.387,888.383
7,4,11,100,308,27.8,5.2,411.046,35.426,672.34,645.265
7,4,12,6,227,27.2,4.1,222.951,31.564,371.637,352.645
7,4,13,6,162,25.6,5.2,159.107,27.864,269.939,253.332
7,4,14,1,164,24.4,7.2,156.093,26.097,267.073,250.531
7,4,15,5,205,25,1.5,193.587,29.411,325.778,307.883
7,4,16,0,93,23.9,6.7,88.103,24.584,151.833,137.775
7,4,17,3,108,23.9,3.6,97.062,24.897,166.941,152.57
7,4,18,1,23,23.3,3.1,21.794,22.567,37.915,26.09
7,4,19,0,5,23.3,4.6,4.849,22.169,8.452,0
7,4,20,0,0,22.8,4.1,0,22.8,0,0
7,4,21,0,0,21.7,3.6,0,21.7,0,0
7,4,22,0,0,21.7,3.1,0,21.7,0,0
7,4,23,0,0,21.1,3.1,0,21.1,0,0
7,5,0,0,0,20,4.1,0,20,0,0
7,5,1,0,0,20,5.7,0,20,0,0
7,5,2,0,0,18.9,4.1,0,18.9,0,0
7,5,3,0,0,18.3,4.6,0,18.3,0,0
7,5,4,0,9,18.9,4.1,8.517,17.637,15.156,3.75
7,5,5,1,47,18.9,4.1,45.03,18.446,79.751,67.131
7,5,6,0,153,20,3.6,151.793,22.064,264.687,248.198
7,5,7,1,235,20.6,3.6,233.941,24.774,402.792,383.034
7,5,8,1,342,22.2,3.1,341.66,29.332,575.688,551.379
7,5,9,1,367,21.1,3.6,363.102,28.593,613.988,588.602
7,5,10,1,410,23.3,3.6,403.426,31.741,671.908,644.846
7,5,11,1,465,23.3,3.6,454.578,32.955,752.641,723.147
7,5,12,1,455,23.3,4.6,439.323,31.818,731.421,702.576
7,5,13,1,435,24.4,6.7,413.933,30.749,692.721,665.042
7,5,14,1,223,24.4,5.7,211.191,27.722,358.578,339.902
7,5,15,0,189,23.3,5.7,176.918,25.699,303.3,285.93
7,5,16,1,225,22.8,4.1,201.593,26.173,344.724,326.381
7,5,17,0,70,22.8,5.2,65.969,23.193,114.431,101.131
7,5,18,0,26,22.2,3.6,24.646,21.462,43.096,31.174
7,5,19,0,4,22.2,3.6,3.879,20.894,6.801,0
7,5,20,0,0,22.2,2.6,0,22.2,0,0
7,5,21,0,0,22.2,4.1,0,22.2,0,0
7,5,22,0,0,21.7,4.1,0,21.7,0,0
7,5,23,0,0,21.7,4.6,0,21.7,0,0
7,6,0,0,0,21.7,3.6,0,21.7,0,0
7,6,1,0,0,22.2,4.1,0,22.2,0,0
7,6,2,0,0,21.7,4.1,0,21.7,0,0
7,6,3,0,0,21.7,4.6,0,21.7,0,0
7,6,4,1,15,21.7,3.6,14.375,20.573,25.128,13.539
7,6,5,59,70,22.8,4.6,94.958,23.496,159.47,145.254
7,6,6,56,154,22.2,3.6,188.826,25.252,322.202,304.392
7,6,7,5,213,23.3,3.6,213.701,27.137,363.806,345.004
7,6,8,110,287,24.4,4.1,398.142,32.066,661.684,634.922
7,6,9,688,211,26.7,3.6,903.045,45.984,1399.709,1346.71
7,6,10,632,278,28.3,4.6,940.702,47.672,1445.578,1390.642
7,6,11,436,362,28.9,4.6,813.064,45.813,1261.614,1214.231
7,6,12,502,340,29.4,4.1,807.74,46.689,1247.033,1200.224
7,6,13,486,338,28.9,3.1,717.647,45.848,1110.303,1068.699
7,6,14,485,282,31.1,3.1,572.007,44.598,882.905,849.252
7,6,15,460,237,28.3,3.1,413.87,37.919,643.192,616.968
7,6,16,391,182,27.8,5.2,241.162,31.968,361.52,342.773
7,6,17,339,97,27.8,3.6,76.006,28.756,119.109,105.715
7,6,18,100,48,29.4,3.6,38.896,29.207,65.579,53.231
7,6,19,0,6,28.9,3.1,5.819,27.816,9.876,0
7,6,20,0,0,27.8,2.6,0,27.8,0,0
7,6,21,0,0,27.2,3.6,0,27.2,0,0
7,6,22,0,0,26.7,4.6,0,26.7,0,0
7,6,23,0,0,25.6,4.1,0,25.6,0,0
7,7,0,0,0,25.6,5.2,0,25.6,0,0
7,7,1,0,0,25,5.7,0,25,0,0
7,7,2,0,0,24.4,4.6,0,24.4,0,0
7,7,3,0,0,23.9,4.6,0,23.9,0,0
7,7,4,7,13,23.9,5.2,13.548,23.003,22.754,11.209
7,7,5,207,66,23.9,5.2,143.972,25.515,229.551,213.842
7,7,6,405,128,26.1,5.7,367.498,31.908,596.124,571.244
7,7,7,510,203,28.3,6.2,598.762,38.117,959.75,923.509
7,7,8,496,284,29.4,6.2,746.742,42.05,1179.847,1135.635
7,7,9,544,320,31.1,4.1,876.63,49.638,1332.936,1282.693
7,7,10,561,318,31.7,7.2,909.289,46.119,1408.721,1355.344
7,7,11,364,400,33.3,7.2,773.462,45.653,1201.168,1156.14
7,7,12,550,343,33.9,5.7,854.935,49.416,1301.033,1252.08
7,7,13,593,317,33.9,8.2,783.755,45.39,1215.079,1169.514
7,7,14,547,283,33.3,6.7,612.641,43.454,950.637,914.708
7,7,15,524,199,33.3,5.7,409.388,40.645,623.782,598.116
7,7,16,438,167,32.8,6.2,239.724,36.597,346.377,327.994
7,7,17,327,116,31.1,6.2,95.245,32.157,149.623,135.61
7,7,18,76,48,30.6,5.2,40.857,30.526,68.45,56.047
7,7,19,0,7,28.9,4.1,6.789,27.936,11.516,0.176
7,7,20,0,0,28.9,4.1,0,28.9,0,0
7,7,21,0,0,27.8,2.6,0,27.8,0,0
7,7,22,0,0,27.2,3.1,0,27.2,0,0
7,7,23,0,0,25.6,3.1,0,25.6,0,0
7,8,0,0,0,25.6,2.6,0,25.6,0,0
7,8,1,0,0,24.4,2.1,0,24.4,0,0
7,8,2,0,0,22.2,1.5,0,22.2,0,0
7,8,3,0,0,22.8,3.6,0,22.8,0,0
7,8,4,11,16,22.8,3.1,17.219,21.715,28.861,17.204
7,8,5,157,79,24.4,4.6,142.175,26.103,230.007,214.288
7,8,6,459,103,26.7,6.2,368.562,32.255,594.742,569.9
7,8,7,581,132,28.9,4.6,576.622,40.113,913.825,879.143
7,8,8,655,168,30,6.2,763.448,42.917,1200.399,1155.401
7,8,9,686,191,31.7,7.2,879.399,45.536,1366.222,1314.615
7,8,10,664,270,32.2,6.7,964.583,48.179,1478.323,1421.983
7,8,11,701,237,34.4,8.2,949.87,48.406,1453.957,1398.664
7,8,12,530,347,35.6,8.8,840.587,47.482,1292.351,1243.746
7,8,13,584,307,36.1,9.3,767.277,46.507,1182.608,1138.291
7,8,14,571,273,36.1,9.8,619.016,44.17,956.601,920.468
7,8,15,548,226,35.6,9.8,443.621,41.264,674.89,647.74
7,8,16,509,144,35,9.3,237.27,37.934,333.092,315.025
7,8,17,416,90,35,6.7,71.935,35.708,106.872,93.721
7,8,18,155,47,33.3,7.2,38.181,33.223,63.133,50.832
7,8,19,2,5,32.2,6.7,4.849,31.506,8.086,0
7,8,20,0,0,30.6,7.2,0,30.6,0,0
7,8,21,0,0,29.4,6.2,0,29.4,0,0
7,8,22,0,0,29.4,6.2,0,29.4,0,0
7,8,23,0,0,29.4,6.2,0,29.4,0,0
7,9,0,0,0,27.8,6.2,0,27.8,0,0
7,9,1,0,0,27.8,5.2,0,27.8,0,0
7,9,2,0,0,27.2,4.6,0,27.2,0,0
7,9,3,0,0,26.7,5.7,0,26.7,0,0
7,9,4,90,16,26.1,5.2,34.049,25.643,48.647,36.621
7,9,5,453,41,26.7,5.2,204.52,29.561,306.448,289.005
7,9,6,657,62,28.3,4.1,430.997,36.67,675.929,648.748
7,9,7,756,81,27.8,2.6,642.453,43.048,1001.592,963.899
7,9,8,774,136,31.1,4.6,826.895,47.795,1267.383,1219.771
7,9,9,816,154,32.2,5.2,959.304,50.547,1451.475,1396.287
7,9,10,852,143,33.9,5.2,1007.175,53.341,1501.565,1444.217
7,9,11,822,213,34.4,6.2,1039.453,52.584,1555.968,1496.224
7,9,12,761,163,36.1,6.7,869.679,50.775,1313.669,1264.207
7,9,13,579,262,36.7,7.7,720.937,47.781,1103.591,1062.234
7,9,14,449,240,37.2,6.7,511.118,45.708,784.059,753.588
7,9,15,597,174,36.1,6.7,419.878,42.857,629.345,603.52
7,9,16,446,181,35.6,7.2,253.038,39.328,362.216,343.452
7,9,17,152,88,34.4,6.2,71.45,35.148,113.239,99.962
7,9,18,65,48,33.9,6.7,40.795,33.88,67.239,54.86
7,9,19,4,3,32.8,5.7,2.91,32.022,4.839,0
7,9,20,0,0,31.1,10.3,0,31.1,0,0
7,9,21,0,0,25,3.1,0,25,0,0
7,9,22,0,0,25,4.1,0,25,0,0
7,9,23,0,0,26.7,4.6,0,26.7,0,0
7,10,0,0,0,26.7,4.1,0,26.7,0,0
7,10,1,0,0,26.7,5.2,0,26.7,0,0
7,10,2,0,0,26.1,6.7,0,26.1,0,0
7,10,3,0,0,24.4,5.7,0,24.4,0,0
7,10,4,0,18,24.4,6.7,17.187,23.703,29.742,18.069
7,10,5,110,79,25,5.7,122.462,26.172,200.118,185.046
7,10,6,320,131,26.1,5.7,317.032,30.966,517.559,494.837
7,10,7,472,184,26.7,4.1,550.104,37.773,883.126,849.466
7,10,8,540,223,28.3,4.1,718.906,43.302,1128.355,1086.082
7,10,9,472,307,28.9,3.6,793.862,46.477,1227.37,1181.328
7,10,10,622,273,27.2,3.6,925.568,47.736,1421.837,1367.908
7,10,11,669,283,28.3,5.7,964.603,45.902,1496.036,1438.928
7,10,12,668,281,31.1,6.2,903.33,46.885,1393.04,1340.32
7,10,13,641,269,31.1,6.7,777.211,44.036,1213.076,1167.589
7,10,14,614,247,31.1,5.7,623.15,42.453,970.674,934.057
7,10,15,538,213,31.1,5.7,427.765,38.744,658.544,631.873
7,10,16,424,170,31.1,5.2,238.624,35.313,348.133,329.707
7,10,17,253,115,30.6,5.7,92.603,31.662,148.064,134.083
7,10,18,49,51,29.4,4.6,42.906,29.331,72.297,59.821
7,10,19,0,6,28.9,4.1,5.819,27.92,9.871,0
7,10,20,0,0,28.3,3.1,0,28.3,0,0
7,10,21,0,0,24.4,5.2,0,24.4,0,0
7,10,22,0,0,23.9,3.6,0,23.9,0,0
7,10,23,0,0,23.9,4.1,0,23.9,0,0
7,11,0,0,0,24.4,4.1,0,24.4,0,0
7,11,1,0,0,23.3,5.7,0,23.3,0,0
7,11,2,0,0,23.3,6.2,0,23.3,0,0
7,11,3,0,0,22.8,4.6,0,22.8,0,0
7,11,4,28,16,22.8,5.2,21.047,22.024,33.625,21.88
7,11,5,313,54,23.9,6.2,169.545,25.818,263.733,247.266
7,11,6,528,94,26.1,6.7,397.934,31.909,641.675,615.495
7,11,7,603,171,27.8,5.7,629.264,38.696,1004.66,966.86
7,11,8,672,219,28.9,5.7,830.792,43.729,1300.926,1251.977
7,11,9,712,264,31.1,4.6,979.982,51.096,1478.469,1422.123
7,11,10,739,285,31.7,6.7,1054.579,49.245,1607.155,1545.111
7,11,11,757,293,32.2,8.2,1061.398,47.862,1629.338,1566.283
7,11,12,695,292,33.3,7.7,938.804,47.774,1441.005,1386.264
7,11,13,447,389,33.3,6.7,734.494,45.615,1138.068,1095.433
7,11,14,745,180,32.8,6.2,645.211,43.939,995.042,957.578
7,11,15,681,135,33.3,5.7,422.218,40.919,634.678,608.699
7,11,16,642,102,32.2,5.2,231.554,36.297,313.192,295.592
7,11,17,222,100,31.1,5.2,81.157,32.019,129.73,116.122
7,11,18,50,52,30.6,3.6,43.574,30.561,72.988,60.498
7,11,19,1,4,29.4,2.6,3.879,28.237,6.571,0
7,11,20,0,0,27.8,3.6,0,27.8,0,0
7,11,21,0,0,27.2,6.2,0,27.2,0,0
7,11,22,0,0,26.1,6.7,0,26.1,0,0
7,11,23,0,0,25.6,4.6,0,25.6,0,0
7,12,0,0,0,25,5.2,0,25,0,0
7,12,1,0,0,24.4,4.6,0,24.4,0,0
7,12,2,0,0,24.4,6.2,0,24.4,0,0
7,12,3,0,0,22.2,4.1,0,22.2,0,0
7,12,4,11,18,21.7,3.1,19.441,20.631,32.907,21.174
7,12,5,135,77,21.7,2.6,128.331,23.353,210.719,195.42
7,12,6,205,157,22.8,2.1,278.112,28.882,461.49,440.244
7,12,7,448,174,24.4,1.5,521.482,38.408,834.436,802.365
7,12,8,540,240,24.4,3.1,736.779,41.212,1168.853,1125.059
7,12,9,591,307,26.7,3.6,907.396,46.753,1400.842,1347.796
7,12,10,554,293,27.8,4.6,876.134,45.9,1358.9,1307.595
7,12,11,817,176,28.3,4.6,997.505,48.747,1524.105,1465.771
7,12,12,836,151,29.4,5.2,921.569,47.276,1418.053,1364.284
7,12,13,628,239,28.9,6.7,738.693,41.192,1169.749,1125.92
7,12,14,638,225,28.9,6.2,618.305,39.519,976.942,940.108
7,12,15,438,251,26.1,5.2,416.114,33.872,661.056,634.312
7,12,16,641,105,28.9,8.8,233.575,31.751,323.682,305.837
7,12,17,433,71,27.8,6.7,55.017,28.057,83.269,70.581
7,12,18,97,49,25.6,5.2,41.436,25.352,71.151,58.697
7,12,19,3,5,25,6.2,4.849,24.113,8.375,0
7,12,20,0,0,23.9,5.2,0,23.9,0,0
7,12,21,0,0,24.4,5.7,0,24.4,0,0
7,12,22,0,0,24.4,5.7,0,24.4,0,0
7,12,23,0,0,23.9,6.2,0,23.9,0,0
7,13,0,0,0,23.9,6.2,0,23.9,0,0
7,13,1,0,0,23.9,4.6,0,23.9,0,0
7,13,2,0,0,22.8,2.6,0,22.8,0,0
7,13,3,0,0,21.7,5.2,0,21.7,0,0
7,13,4,0,11,21.7,4.1,10.417,20.542,18.292,6.829
7,13,5,2,33,22.2,2.1,31.941,21.345,55.707,43.547
7,13,6,5,63,22.2,3.1,62.482,22.245,108.654,95.468
7,13,7,0,115,22.2,4.1,110.271,23.351,191.137,176.257
7,13,8,221,303,25.6,3.6,511.061,35.87,833.333,801.297
7,13,9,360,370,28.9,5.2,744.021,42.73,1172.881,1128.934
7,13,10,104,336,30,6.2,451.771,37.792,730.326,701.515
7,13,11,19,324,29.4,7.2,332.56,34.28,547.052,523.532
7,13,12,6,199,28.3,5.7,196.047,31.311,327.19,309.262
7,13,13,4,320,27.2,6.7,307.66,31.571,512.804,490.209
7,13,14,1,283,26.7,5.7,266.871,30.926,446.212,425.359
7,13,15,0,179,22.2,4.1,167.853,25.019,288.681,271.648
7,13,16,417,161,22.2,3.1,228.949,26.532,347.355,328.948
7,13,17,264,101,21.7,3.1,82.114,22.7,136.822,123.07
7,13,18,78,45,21.7,2.1,38.472,21.244,67.34,54.959
7,13,19,0,1,19.4,1.5,0.97,17.537,1.727,0
7,13,20,0,0,19.4,4.6,0,19.4,0,0
7,13,21,0,0,20,6.2,0,20,0,0
7,13,22,0,0,20.6,5.7,0,20.6,0,0
7,13,23,0,0,20.6,4.1,0,20.6,0,0
7,14,0,0,0,20.6,3.6,0,20.6,0,0
7,14,1,0,0,20.6,4.1,0,20.6,0,0
7,14,2,0,0,19.4,2.6,0,19.4,0,0
7,14,3,0,0,20.6,3.1,0,20.6,0,0
7,14,4,2,11,20.6,4.6,10.73,19.494,18.711,7.241
7,14,5,84,69,21.1,4.6,102.285,21.905,171.096,156.638
7,14,6,35,98,22.8,6.2,116.522,23.883,200.033,184.963
7,14,7,164,192,23.9,6.7,320.484,28.335,540.261,516.926
7,14,8,8,209,23.9,6.2,210.368,26.899,358.574,339.898
7,14,9,484,300,24.4,7.2,797.655,36.276,1298.976,1250.105
7,14,10,635,286,25.6,6.7,951.502,41.188,1512.037,1454.232
7,14,11,626,300,23.9,7.7,939.086,38.132,1515.444,1457.489
7,14,12,103,398,25.6,8.2,489.232,32.726,810.779,779.465
7,14,13,561,281,25.6,8.8,724.628,35.317,1182.13,1137.832
7,14,14,383,313,24.4,8.2,535.576,31.996,882.167,848.539
7,14,15,463,234,25,9.3,412.193,30.181,664.915,638.059
7,14,16,44,187,23.9,7.7,175.746,26.055,296.168,278.963
7,14,17,299,108,23.9,8.2,87.346,24.46,144.333,130.428
7,14,18,21,34,22.8,7.7,31.46,22.436,54.764,42.622
7,14,19,0,5,21.1,5.7,4.849,20.078,8.534,0
7,14,20,0,0,20.6,5.2,0,20.6,0,0
7,14,21,0,0,20.6,6.2,0,20.6,0,0
7,14,22,0,0,20,6.2,0,20,0,0
7,14,23,0,0,19.4,4.1,0,19.4,0,0
7,15,0,0,0,18.9,5.2,0,18.9,0,0
7,15,1,0,0,17.8,5.7,0,17.8,0,0
7,15,2,0,0,17.8,6.2,0,17.8,0,0
7,15,3,0,0,17.8,5.2,0,17.8,0,0
7,15,4,47,14,17.2,5.7,23.051,16.409,35.942,24.154
7,15,5,387,45,18.3,6.2,184.482,20.39,289.76,272.702
7,15,6,612,70,20,6.2,413.504,26.277,681.99,654.63
7,15,7,736,93,21.1,6.7,638.333,31.066,1056.241,1016.608
7,15,8,799,111,23.3,6.7,818.476,36.505,1328.788,1278.714
7,15,9,842,123,25,6.2,942.046,41.196,1496.496,1439.368
7,15,10,863,131,26.7,6.7,1004.915,43.334,1579.477,1518.682
7,15,11,840,121,27.8,7.7,957.069,42.408,1511.348,1453.573
7,15,12,796,190,29.4,8.2,928.453,43.001,1460.76,1405.175
7,15,13,635,232,27.8,8.2,737.625,38.573,1183.544,1139.191
7,15,14,819,183,28.9,6.7,694.678,40.267,1091.146,1050.246
7,15,15,659,159,28.3,7.7,432.978,34.701,673.388,646.282
7,15,16,639,95,28.9,6.7,223.404,32.183,306.138,288.702
7,15,17,554,62,27.8,6.7,48.354,27.935,71.351,58.893
7,15,18,269,36,27.2,6.7,27.465,26.778,46.845,34.853
7,15,19,9,5,25.6,5.2,4.849,24.608,8.356,0
7,15,20,0,0,24.4,3.1,0,24.4,0,0
7,15,21,0,0,23.9,3.6,0,23.9,0,0
7,15,22,0,0,23.3,4.1,0,23.3,0,0
7,15,23,0,0,22.2,5.2,0,22.2,0,0
7,16,0,0,0,21.7,4.1,0,21.7,0,0
7,16,1,0,0,21.1,4.1,0,21.1,0,0
7,16,2,0,0,20.6,5.2,0,20.6,0,0
7,16,3,0,0,20,4.1,0,20,0,0
7,16,4,4,15,19.4,6.2,14.849,18.542,25.869,14.266
7,16,5,172,63,20,6.7,127.808,21.074,208.579,193.326
7,16,6,190,148,22.8,5.2,259.644,26.783,435.072,414.503
7,16,7,522,149,24.4,5.7,545.361,33.548,893.01,859.023
7,16,8,635,188,26.1,5.2,765.253,40.348,1219.035,1173.317
7,16,9,695,211,27.8,5.7,907.916,44.174,1420.492,1366.62
7,16,10,727,233,28.3,6.2,989.003,45.439,1537.64,1478.708
7,16,11,741,232,29.4,4.6,984.334,49.78,1495.766,1438.67
7,16,12,708,231,29.4,6.2,891.479,44.987,1388.361,1335.836
7,16,13,636,257,30,3.6,761.996,47.23,1169.634,1125.81
7,16,14,625,216,29.4,6.7,601.284,39.273,951.021,915.079
7,16,15,564,205,30.6,5.2,431.252,38.711,662.527,635.74
7,16,16,447,155,26.7,6.7,230.013,30.048,340.146,321.912
7,16,17,181,119,25.6,5.2,97.75,26.702,163.561,149.26
7,16,18,60,39,23.9,4.1,33.851,23.499,58.635,46.419
7,16,19,0,2,23.3,4.1,1.94,22.057,3.382,0
7,16,20,0,0,23.3,3.6,0,23.3,0,0
7,16,21,0,0,22.8,3.1,0,22.8,0,0
7,16,22,0,0,22.2,3.1,0,22.2,0,0
7,16,23,0,0,21.7,2.6,0,21.7,0,0
7,17,0,0,0,22.2,2.6,0,22.2,0,0
7,17,1,0,0,21.7,3.6,0,21.7,0,0
7,17,2,0,0,22.2,4.1,0,22.2,0,0
7,17,3,0,0,21.1,2.6,0,21.1,0,0
7,17,4,15,14,20.6,3.6,16.855,19.497,28.07,16.427
7,17,5,272,54,22.2,3.6,154.451,24.3,242.6,226.604
7,17,6,509,89,23.3,2.6,379.344,31.559,611.901,586.575
7,17,7,648,120,25.6,2.6,607.18,39.911,962.294,925.965
7,17,8,723,144,26.1,3.6,792.304,43.466,1241.946,1195.335
7,17,9,769,162,27.2,4.1,920.901,46.79,1421.296,1367.39
7,17,10,645,223,26.1,6.2,896.61,41.658,1421.396,1367.486
7,17,11,422,294,26.1,6.2,731.005,38.8,1175.711,1131.657
7,17,12,692,241,25.6,6.2,886.605,40.75,1411.129,1357.651
7,17,13,542,347,23.9,5.2,771.573,38.763,1237.63,1191.188
7,17,14,197,333,25.6,5.2,435.817,33.973,713.512,685.211
7,17,15,596,163,25,4.6,407.999,32.874,641.517,615.341
7,17,16,272,184,23.9,5.2,217.253,27.529,340.817,322.566
7,17,17,348,93,23.9,5.2,70.114,24.418,115.258,101.941
7,17,18,158,41,23.3,3.1,33.573,22.78,58.348,46.138
7,17,19,1,3,24.4,4.6,2.91,23.276,5.045,0
7,17,20,0,0,23.9,4.1,0,23.9,0,0
7,17,21,0,0,22.8,4.6,0,22.8,0,0
7,17,22,0,0,22.2,3.6,0,22.2,0,0
7,17,23,0,0,21.7,4.1,0,21.7,0,0
7,18,0,0,0,20.6,4.1,0,20.6,0,0
7,18,1,0,0,20.6,4.1,0,20.6,0,0
7,18,2,0,0,20.6,4.1,0,20.6,0,0
7,18,3,0,0,20,4.6,0,20,0,0
7,18,4,7,13,20,4.6,13.563,18.944,23.211,11.658
7,18,5,105,57,21.1,3.6,95.114,21.823,156.66,142.502
7,18,6,278,139,22.2,5.7,302.075,26.689,503.948,481.589
7,18,7,338,185,24.4,3.6,444.445,33.616,728.689,699.928
7,18,8,191,301,26.1,3.1,483.263,37,783.635,753.177
7,18,9,543,254,27.2,3.1,804.504,45.381,1250.881,1203.92
7,18,10,668,247,28.3,5.2,944.458,46.308,1461.752,1406.124
7,18,11,532,316,27.2,6.7,861.969,41.509,1367.467,1315.808
7,18,12,465,308,27.2,7.7,743.306,38.437,1197.094,1152.222
7,18,13,243,426,27.2,5.7,603.497,38.096,972.486,935.806
7,18,14,0,256,27.2,4.6,241.299,32.031,401.319,381.598
7,18,15,392,230,25.6,7.7,376.437,30.668,607.378,582.18
7,18,16,326,194,23.9,9.3,237.294,26.584,370.855,351.882
7,18,17,273,100,23.9,6.2,79.777,24.536,133.582,119.896
7,18,18,52,48,23.3,3.6,40.358,22.978,70.075,57.642
7,18,19,0,2,21.1,4.6,1.94,19.895,3.416,0
7,18,20,0,0,20.6,6.7,0,20.6,0,0
7,18,21,0,0,20,8.8,0,20,0,0
7,18,22,0,0,20.6,5.2,0,20.6,0,0
7,18,23,0,0,20,4.1,0,20,0,0
7,19,0,0,0,20,3.6,0,20,0,0
7,19,1,0,0,19.4,4.1,0,19.4,0,0
7,19,2,0,0,18.9,2.1,0,18.9,0,0
7,19,3,0,0,18.3,2.1,0,18.3,0,0
7,19,4,19,16,18.9,1.5,19.719,17.427,32.988,21.254
7,19,5,182,65,19.4,2.1,133.106,21.231,216.638,201.21
7,19,6,453,106,20.6,2.1,364.167,28.928,596.175,571.293
7,19,7,590,117,22.8,1.5,561.837,38.235,898.007,863.854
7,19,8,606,202,23.9,3.6,754.262,40.397,1201.248,1156.217
7,19,9,667,192,23.3,4.1,860.31,41.666,1363.427,1311.935
7,19,10,779,140,23.3,6.2,937.26,39.45,1502.565,1445.173
7,19,11,579,281,25,7.2,873.938,38.829,1405.38,1352.144
7,19,12,634,230,25.6,6.2,822.371,39.828,1315.016,1265.5
7,19,13,617,254,23.9,7.2,743.663,35.548,1211.455,1166.03
7,19,14,843,105,23.9,6.2,637.837,34.787,1027.391,988.789
7,19,15,760,103,23.9,6.2,428.106,31.051,671.061,644.024
7,19,16,695,89,23.3,5.2,228.776,27.169,316.571,298.892
7,19,17,550,63,22.2,5.7,46.418,22.231,80.877,68.236
7,19,18,141,39,21.1,6.2,32.013,20.619,56.195,44.027
7,19,19,4,3,20.6,4.6,2.91,19.39,5.136,0
7,19,20,0,0,20.6,4.1,0,20.6,0,0
7,19,21,0,0,20.6,4.1,0,20.6,0,0
7,19,22,0,0,20.6,3.6,0,20.6,0,0
