Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
4,2,11,923,126,28.9,1.5,969.964,56.284,2843.263,2735.423
4,2,12,844,153,29.4,1.5,988.465,57.632,2878.235,2768.914
4,2,13,857,154,30,7.2,1004.263,45.993,3113.086,2993.546
4,2,14,820,140,28.3,10.3,901.86,39.693,2884.803,2775.203
4,2,15,799,117,26.7,9.8,762.167,36.555,2465.322,2372.827
4,2,16,660,108,25,10.8,527.781,31.234,1723.51,1657.595
4,2,17,0,0,21.1,8.2,0,21.1,0,0
4,2,18,0,0,20,9.8,0,20,0,0
4,2,19,0,0,18.9,7.2,0,18.9,0,0
4,2,20,0,0,17.8,8.2,0,17.8,0,0
4,2,21,0,0,17.2,6.7,0,17.2,0,0
4,2,22,0,0,17.2,7.2,0,17.2,0,0
4,2,23,0,0,16.1,5.7,0,16.1,0,0
4,3,0,0,0,15.6,5.7,0,15.6,0,0
4,3,1,0,0,15,4.6,0,15,0,0
4,3,2,0,0,13.9,2.6,0,13.9,0,0
4,3,3,0,0,12.8,4.1,0,12.8,0,0
4,3,4,0,0,12.8,4.6,0,12.8,0,0
4,3,5,0,0,12.2,4.1,0,12.2,0,0
4,3,6,388,45,12.2,0,32.867,9.565,121.266,96.759
4,3,7,640,86,17.8,0,181.662,22.984,489.659,457.569
4,3,8,742,116,22.2,2.1,409.798,31.863,1268.063,1216.144
4,3,9,861,123,23.9,2.1,655.314,40.443,2049.23,1972.222
4,3,10,857,148,26.7,3.6,830.325,44.96,2576.447,2479.566
4,3,11,683,265,27.8,6.2,902.95,43.375,2835.759,2728.236
4,3,12,694,237,27.8,6.2,937.36,44.049,2935.35,2823.587
4,3,13,736,204,27.8,8.8,947.822,41.024,3014.35,2899.164
4,3,14,807,140,26.7,11.3,891.108,37.213,2886.175,2776.516
4,3,15,748,134,25.6,9.8,742.91,35.177,2420.15,2329.408
4,3,16,603,115,23.3,8.2,501.748,30.401,1646.727,1583.295
4,3,17,0,0,19.4,9.3,0,19.4,0,0
4,3,18,0,0,18.9,8.8,0,18.9,0,0
4,3,19,0,0,17.8,7.7,0,17.8,0,0
4,3,20,0,0,17.2,9.8,0,17.2,0,0
4,3,21,0,0,16.7,8.2,0,16.7,0,0
4,3,22,0,0,15.6,6.7,0,15.6,0,0
4,3,23,0,0,15.6,7.7,0,15.6,0,0
4,4,0,0,0,14.4,7.7,0,14.4,0,0
4,4,1,0,0,13.9,6.2,0,13.9,0,0
4,4,2,0,0,13.3,5.7,0,13.3,0,0
4,4,3,0,0,13.3,6.2,0,13.3,0,0
4,4,4,0,0,8.3,3.6,0,8.3,0,0
4,4,5,0,0,6.7,0,0,6.7,0,0
4,4,6,487,36,10.6,0,27.258,7.572,101.449,77.318
4,4,7,624,100,14.4,2.1,193.336,17.803,546.561,513.196
4,4,8,829,94,18.9,1.5,429.666,30.113,1335.343,1281.468
4,4,9,849,124,21.1,0,651.108,45.972,1979.952,1905.379
4,4,10,828,158,23.3,2.6,819.156,43.313,2564.014,2467.629
4,4,11,827,180,24.4,1.5,946.268,51.388,2849.065,2740.98
4,4,12,881,135,26.7,2.6,1000.944,51.476,3014.248,2899.066
4,4,13,894,139,26.7,3.6,1025.947,49.76,3117.88,2998.127
4,4,14,850,128,25.6,8.8,917.32,38.434,2952.979,2840.457
4,4,15,767,129,23.9,9.8,752.505,33.594,2470.521,2377.823
4,4,16,671,107,22.2,8.2,534.255,29.768,1757.249,1690.227
4,4,17,0,0,18.9,3.1,0,18.9,0,0
4,4,18,0,0,17.2,2.6,0,17.2,0,0
4,4,19,0,0,16.1,7.2,0,16.1,0,0
4,4,20,0,0,14.4,4.1,0,14.4,0,0
4,4,21,0,0,13.3,7.7,0,13.3,0,0
4,4,22,0,0,13.9,7.7,0,13.9,0,0
4,4,23,0,0,12.8,9.8,0,12.8,0,0
4,5,0,0,0,12.8,7.7,0,12.8,0,0
4,5,1,0,0,12.2,6.7,0,12.2,0,0
4,5,2,0,0,11.7,4.1,0,11.7,0,0
4,5,3,0,0,11.1,6.2,0,11.1,0,0
4,5,4,0,0,10,6.2,0,10,0,0
4,5,5,0,0,10.6,6.2,0,10.6,0,0
4,5,6,356,51,10.6,3.6,37.676,9.777,138.879,114.036
4,5,7,496,134,13.3,7.2,201.013,15.433,609.29,574.487
4,5,8,99,239,13.9,8.2,260.349,16.883,916.297,873.978
4,5,9,354,324,13.9,9.3,528.416,20.299,1839.72,1769.951
4,5,10,470,323,17.2,8.2,696.959,26.88,2369.531,2280.732
4,5,11,515,336,17.8,6.2,821.825,31.721,2736.187,2632.818
4,5,12,633,273,17.8,8.8,916.813,30.353,3074.093,2956.283
4,5,13,650,262,19.4,10.3,927.051,30.912,3099.943,2980.988
4,5,14,887,127,18.3,11.8,950.217,29.046,3202.977,3079.402
4,5,15,418,241,16.1,13.4,595.008,22.137,2066.641,1989.014
4,5,16,573,148,14.4,11.3,519.885,20.11,1794.456,1726.201
4,5,17,0,0,12.2,9.3,0,12.2,0,0
4,5,18,0,0,11.1,9.3,0,11.1,0,0
4,5,19,0,0,11.1,7.7,0,11.1,0,0
4,5,20,0,0,10.6,8.8,0,10.6,0,0
4,5,21,0,0,10.6,7.2,0,10.6,0,0
4,5,22,0,0,10,7.7,0,10,0,0
4,5,23,0,0,10,8.8,0,10,0,0
4,6,0,0,0,9.4,7.7,0,9.4,0,0
4,6,1,0,0,8.9,7.7,0,8.9,0,0
4,6,2,0,0,8.9,7.7,0,8.9,0,0
4,6,3,0,0,9.4,8.8,0,9.4,0,0
4,6,4,0,0,9.4,7.7,0,9.4,0,0
4,6,5,0,0,10,8.8,0,10,0,0
4,6,6,0,41,11.7,11.8,38.818,11.359,142.097,117.192
4,6,7,212,173,12.2,11.8,187.701,13.594,631.5,596.181
4,6,8,702,167,13.9,9.3,446.377,19.14,1484.304,1425.96
4,6,9,165,340,15,9.8,424.435,19.966,1486.241,1427.838
4,6,10,685,271,15.6,13.4,819.808,23.783,2826.396,2719.267
4,6,11,893,159,15.6,15.5,988.494,24.762,3401.495,3268.764
4,6,12,887,143,17.2,13.4,1017.659,27.764,3454.743,3319.498
4,6,13,802,182,17.8,13.4,984.83,28.037,3338.865,3209.058
4,6,14,807,146,17.8,13.4,899.917,27.118,3061.648,2944.387
4,6,15,684,161,17.8,12.9,724.556,25.416,2475.24,2382.358
4,6,16,537,139,15.6,12.4,488.885,20.68,1683.3,1618.692
4,6,17,305,132,12.8,10.3,293.682,15.954,1006.304,961.629
4,6,18,0,0,12.8,9.3,0,12.8,0,0
4,6,19,0,0,12.8,10.8,0,12.8,0,0
4,6,20,0,0,12.2,8.2,0,12.2,0,0
4,6,21,0,0,12.2,6.7,0,12.2,0,0
4,6,22,0,0,11.1,6.2,0,11.1,0,0
4,6,23,0,0,11.7,7.2,0,11.7,0,0
4,7,0,0,0,11.1,7.2,0,11.1,0,0
4,7,1,0,0,11,7,0,11,0,0
4,7,2,0,0,10.6,6.7,0,10.6,0,0
4,7,3,0,0,10.6,6.2,0,10.6,0,0
4,7,4,0,0,9.4,3.6,0,9.4,0,0
4,7,5,0,0,8.9,2.1,0,8.9,0,0
4,7,6,443,44,12.2,2.6,31.049,11.117,113.779,89.414
4,7,7,542,119,16.1,2.6,200.234,19.506,585.192,550.946
4,7,8,726,142,18.9,4.6,435.546,26.832,1393.047,1337.463
4,7,9,750,177,21.1,3.6,644.965,35.007,2079.481,2001.396
4,7,10,893,142,22.8,0,860.771,55.122,2531.104,2436.025
4,7,11,911,140,24.4,1.5,981.692,52.418,2939.506,2827.564
4,7,12,850,160,25,1.5,1008.094,54.023,2994.395,2880.079
4,7,13,808,181,25.6,7.2,990.495,41.338,3145.117,3024.148
4,7,14,770,163,23.9,9.3,890.694,35.861,2904.653,2794.206
4,7,15,766,129,22.2,10.8,753.375,31.24,2502.244,2408.304
4,7,16,667,108,20.6,9.3,534.304,27.527,1777.125,1709.446
4,7,17,358,113,17.2,10.3,285.378,20.324,949.44,906.261
4,7,18,0,0,15,8.8,0,15,0,0
4,7,19,0,0,14.4,10.3,0,14.4,0,0
4,7,20,0,0,13.9,7.7,0,13.9,0,0
4,7,21,0,0,13.9,8.2,0,13.9,0,0
4,7,22,0,0,13.3,4.1,0,13.3,0,0
4,7,23,0,0,13.3,4.1,0,13.3,0,0
4,8,0,0,0,12.2,4.1,0,12.2,0,0
4,8,1,0,0,12.8,5.7,0,12.8,0,0
4,8,2,0,0,12.8,5.7,0,12.8,0,0
4,8,3,0,0,11.7,5.2,0,11.7,0,0
4,8,4,0,0,11.1,3.6,0,11.1,0,0
4,8,5,0,0,11.1,4.1,0,11.1,0,0
4,8,6,539,38,13.9,2.1,28.313,12.687,103.032,78.872
4,8,7,588,108,15.6,5.2,201.543,18.206,583.087,548.889
4,8,8,755,122,20,5.2,431.589,27.336,1373.587,1318.583
4,8,9,779,159,22.2,3.1,648.074,36.842,2069.957,1992.212
4,8,10,756,202,23.9,1.5,813.084,46.938,2499.307,2405.482
4,8,11,851,172,25,3.6,966.162,46.488,2985.761,2871.819
4,8,12,887,144,25.6,6.7,1021.161,42.514,3223.221,3098.728
4,8,13,784,192,24.4,7.7,985.471,39.405,3160.008,3038.37
4,8,14,813,144,25,10.3,904.565,36.359,2942.557,2830.484
4,8,15,595,191,25,9.3,686.03,34.153,2248.273,2164.041
4,8,16,467,140,22.2,8.8,448.802,28.168,1493.749,1435.115
4,8,17,327,109,19.4,9.3,267.27,22.481,881.739,840.306
4,8,18,0,0,16.7,5.7,0,16.7,0,0
4,8,19,0,0,16.1,5.7,0,16.1,0,0
4,8,20,0,0,15.6,6.2,0,15.6,0,0
4,8,21,0,0,15,3.6,0,15,0,0
4,8,22,0,0,15,5.2,0,15,0,0
4,8,23,0,0,15,5.7,0,15,0,0
4,9,0,0,0,14.4,5.7,0,14.4,0,0
4,9,1,0,0,13.9,3.6,0,13.9,0,0
4,9,2,0,0,13.9,5.7,0,13.9,0,0
4,9,3,0,0,13.3,3.6,0,13.3,0,0
4,9,4,0,0,12.8,3.1,0,12.8,0,0
4,9,5,0,0,12.8,3.1,0,12.8,0,0
4,9,6,429,47,15.6,3.6,33.125,14.757,119.437,94.965
4,9,7,622,97,19.4,4.6,200.128,22.225,560.141,526.468
4,9,8,767,129,23.3,4.6,445.209,31.485,1391.438,1335.902
4,9,9,868,119,25.6,3.6,669.094,40.001,2101.22,2022.357
4,9,10,876,140,26.7,4.6,845.802,43.785,2641.946,2542.431
4,9,11,881,149,27.2,5.7,966.056,44.711,3013.171,2898.036
4,9,12,875,140,28.9,8.8,1006.518,42.983,3169.392,3047.333
4,9,13,912,130,28.3,9.3,1031.209,42.24,3259.387,3133.244
4,9,14,812,169,27.8,9.3,936.333,40.47,2983.878,2870.018
4,9,15,253,274,25.6,12.9,495.564,30.843,1653.571,1589.92
4,9,16,534,169,24.4,11.3,520.346,30.191,1715.711,1650.05
4,9,17,240,115,21.7,8.8,241.85,24.635,798.202,758.87
4,9,18,0,0,19.4,6.7,0,19.4,0,0
4,9,19,0,0,18.3,6.7,0,18.3,0,0
4,9,20,0,0,17.2,6.2,0,17.2,0,0
4,9,21,0,0,17.2,5.7,0,17.2,0,0
4,9,22,0,0,16.1,8.8,0,16.1,0,0
4,9,23,0,0,15.6,8.2,0,15.6,0,0
4,10,0,0,0,15,9.3,0,15,0,0
4,10,1,0,0,13.9,8.2,0,13.9,0,0
4,10,2,0,0,12.8,8.2,0,12.8,0,0
4,10,3,0,0,12.8,8.2,0,12.8,0,0
4,10,4,0,0,12.8,8.2,0,12.8,0,0
4,10,5,70,0,13.3,8.2,0,13.3,0,0
4,10,6,505,41,15.6,10.8,28.025,15.133,100.875,76.755
4,10,7,741,70,17.8,8.8,204.602,19.772,555.964,522.385
4,10,8,768,121,19.4,9.3,440.422,24.637,1422.011,1365.559
4,10,9,856,130,20.6,11.8,674.044,27.918,2247.532,2163.327
4,10,10,899,140,21.7,13.4,866.072,30.576,2889.692,2779.883
4,10,11,851,174,23.3,9.3,970.916,36.242,3161.346,3039.648
4,10,12,887,145,24.4,10.8,1024.475,36.855,3327.457,3198.179
4,10,13,869,150,24.4,11.8,1019.515,36.1,3323.652,3194.551
4,10,14,775,172,23.3,13.4,906.855,32.793,3002.476,2887.808
4,10,15,474,232,22.2,12.4,637.581,29.123,2142.608,2062.253
4,10,16,547,152,21.1,13.4,510.008,26.156,1713.059,1647.484
4,10,17,214,112,18.3,12.9,226.861,20.314,765.662,727.132
4,10,18,0,0,16.7,11.8,0,16.7,0,0
4,10,19,0,0,16.1,11.8,0,16.1,0,0
4,10,20,0,0,15.6,7.2,0,15.6,0,0
4,10,21,0,0,15.6,9.3,0,15.6,0,0
4,10,22,0,0,15,6.2,0,15,0,0
4,10,23,0,0,15.6,7.7,0,15.6,0,0
4,11,0,0,0,15.6,7.7,0,15.6,0,0
4,11,1,0,0,15.6,10.3,0,15.6,0,0
4,11,2,0,0,15,8.2,0,15,0,0
4,11,3,0,0,14.4,7.7,0,14.4,0,0
4,11,4,0,0,13.9,8.2,0,13.9,0,0
4,11,5,54,1,14.4,5.2,0.878,13.085,3.189,0
4,11,6,463,46,16.7,4.1,31.874,15.9,114.335,89.96
4,11,7,562,120,19.4,5.7,212.471,22.13,617.063,582.081
4,11,8,698,155,21.7,3.6,443.226,30.691,1400.338,1344.536
4,11,9,821,143,23.3,4.1,665.997,37.05,2125.675,2045.932
4,11,10,858,150,25,0,847.557,56.873,2469.434,2376.779
4,11,11,899,146,27.2,4.1,982.494,48.138,3010.192,2895.187
4,11,12,862,146,28.3,2.6,1002.078,53.121,2991.234,2877.054
4,11,13,796,189,30,6.7,996.06,46.596,3078.233,2960.24
4,11,14,849,124,28.9,9.8,917.07,40.881,2916.298,2805.353
4,11,15,745,137,27.2,10.8,747.882,36.27,2424.128,2333.232
4,11,16,717,95,25,12.9,551.688,30.758,1805.79,1737.158
4,11,17,364,108,21.7,11.8,278.377,24.51,906.699,864.627
4,11,18,0,0,19.4,10.8,0,19.4,0,0
4,11,19,0,0,19.4,9.8,0,19.4,0,0
4,11,20,0,0,18.3,10.3,0,18.3,0,0
4,11,21,0,0,18.3,9.3,0,18.3,0,0
4,11,22,0,0,17.8,8.2,0,17.8,0,0
4,11,23,0,0,17.8,9.3,0,17.8,0,0
4,12,0,0,0,17.2,9.3,0,17.2,0,0
4,12,1,0,0,16.7,8.2,0,16.7,0,0
4,12,2,0,0,16.1,9.3,0,16.1,0,0
4,12,3,0,0,16.1,7.7,0,16.1,0,0
4,12,4,0,0,16.7,5.7,0,16.7,0,0
4,12,5,27,1,16.7,9.8,0.872,15.856,3.127,0
4,12,6,395,70,16.1,9.3,51.491,15.902,184.703,158.974
4,12,7,292,181,19.4,11.3,212.308,21.202,678.954,642.516
4,12,8,611,180,23.3,6.7,429.986,29.639,1374.114,1319.094
4,12,9,815,161,25,2.1,681.018,42.216,2119.186,2039.677
4,12,10,804,181,27.2,3.6,835.565,45.613,2586.701,2489.411
4,12,11,893,161,27.8,3.6,999.243,49.945,3032.449,2916.471
4,12,12,887,147,29.4,3.1,1028.617,53.521,3063.829,2946.472
4,12,13,772,200,30.6,4.1,985.239,51.835,2961.379,2848.494
4,12,14,867,116,30.6,4.1,924.991,50.549,2797.056,2691.157
4,12,15,796,122,28.9,9.8,770.948,38.923,2465.615,2373.108
4,12,16,606,115,25.6,11.3,507.092,31.408,1657.739,1593.954
4,12,17,271,116,22.8,12.9,253.101,25.15,830.727,790.584
4,12,18,0,0,20.6,10.8,0,20.6,0,0
4,12,19,0,0,19.4,8.8,0,19.4,0,0
4,12,20,0,0,19.4,6.7,0,19.4,0,0
4,12,21,0,0,18.9,4.1,0,18.9,0,0
4,12,22,0,0,18.3,4.1,0,18.3,0,0
4,12,23,0,0,18.3,4.1,0,18.3,0,0
4,13,0,0,0,17.8,3.6,0,17.8,0,0
4,13,1,0,0,16.7,1.5,0,16.7,0,0
4,13,2,0,0,12.8,1.5,0,12.8,0,0
4,13,3,0,0,13.3,1.5,0,13.3,0,0
4,13,4,0,0,10.6,1.5,0,10.6,0,0
4,13,5,78,2,10,2.1,1.745,7.968,6.482,0
4,13,6,503,43,15.6,0,29.094,12.89,105.778,81.565
4,13,7,681,90,19.4,2.1,213.59,23.417,591.823,557.425
4,13,8,844,94,23.9,1.5,457.099,35.917,1395.205,1339.556
4,13,9,880,116,26.7,3.1,682.033,42.107,2121.38,2041.792
4,13,10,882,148,30,3.1,868.219,49.956,2626.715,2527.816
4,13,11,785,214,31.1,5.7,957.414,48.525,2927.693,2816.259
4,13,12,881,162,31.7,0,1046.912,69.994,2839.538,2731.856
4,13,13,851,158,32.8,2.6,1012.841,57.832,2946.139,2833.911
4,13,14,886,134,33.3,4.6,962.682,53.22,2869.597,2760.643
4,13,15,473,242,32.8,2.1,647.868,50.525,1954.131,1880.454
4,13,16,639,108,32.2,0,519.841,53.723,1514.882,1455.597
4,13,17,395,114,29.4,7.2,297.521,33.797,926.307,883.729
4,13,18,0,0,25,7.2,0,25,0,0
4,13,19,0,0,23.3,5.7,0,23.3,0,0
4,13,20,0,0,22.2,6.2,0,22.2,0,0
4,13,21,0,0,21.7,5.7,0,21.7,0,0
4,13,22,0,0,18.3,3.1,0,18.3,0,0
4,13,23,0,0,18.9,0,0,18.9,0,0
4,14,0,0,0,20.6,3.1,0,20.6,0,0
4,14,1,0,0,14.4,1.5,0,14.4,0,0
4,14,2,0,0,15,3.1,0,15,0,0
4,14,3,0,0,11.7,1.5,0,11.7,0,0
4,14,4,0,0,12.2,1.5,0,12.2,0,0
4,14,5,59,3,12.2,1.5,2.004,9.99,7.38,0
4,14,6,273,74,16.7,1.5,54.162,16.193,194.029,168.116
4,14,7,163,198,23.3,1.5,203.574,27.568,657.092,621.172
4,14,8,367,263,28.9,7.2,399.107,34.564,1269.37,1217.413
4,14,9,638,235,30.6,9.3,638.541,38.834,2027.457,1951.218
4,14,10,792,204,32.2,8.8,852.634,43.937,2663.243,2562.864
4,14,11,905,146,32.8,8.8,991.939,46.658,3063.053,2945.729
4,14,12,850,162,32.8,6.2,1017.351,50.572,3078.813,2960.793
4,14,13,747,217,33.3,9.3,980.148,46.649,3028.293,2912.497
4,14,14,800,146,31.7,11.3,898.393,42.41,2834.949,2727.46
4,14,15,694,159,30.6,10.3,733.305,39.831,2335.683,2248.171
4,14,16,557,137,28.9,9.8,500.214,35.252,1607.282,1545.106
4,14,17,252,107,26.1,8.8,232.517,28.955,749.26,711.131
4,14,18,0,0,22.2,8.2,0,22.2,0,0
4,14,19,0,0,21.7,6.2,0,21.7,0,0
4,14,20,0,0,21.1,6.2,0,21.1,0,0
4,14,21,0,0,20,8.2,0,20,0,0
4,14,22,0,0,18.9,7.7,0,18.9,0,0
4,14,23,0,0,17.2,7.7,0,17.2,0,0
4,15,0,0,0,14.4,8.8,0,14.4,0,0
4,15,1,0,0,12.2,9.8,0,12.2,0,0
4,15,2,0,0,12.2,10.3,0,12.2,0,0
4,15,3,0,0,11.7,11.3,0,11.7,0,0
4,15,4,0,0,10.6,11.3,0,10.6,0,0
4,15,5,17,3,8.9,16.5,2.223,8.29,8.248,0
4,15,6,431,76,7.8,16.5,55.686,7.673,207.159,180.987
4,15,7,559,126,8.3,16,223.023,9.746,693.237,656.459
4,15,8,664,163,10,18,442.46,13.274,1523.132,1463.592
4,15,9,680,218,11.1,18.5,651.302,16.145,2302.908,2216.633
4,15,10,793,196,12.2,17.5,846.935,19.251,2982.478,2868.679
4,15,11,851,174,13.3,17,976.947,21.748,3410.142,3277.004
4,15,12,844,178,14.4,14.9,1028.833,24.264,3551.163,3411.307
4,15,13,723,229,15,15.5,969.857,24.05,3350.854,3220.49
4,15,14,775,155,15.6,11.8,890.322,25.636,3050.815,2934.031
4,15,15,763,132,14.4,14.9,757.735,21.551,2635.667,2536.407
4,15,16,637,112,13.3,16.5,523.488,17.732,1824.499,1755.241
4,15,17,300,116,11.7,13.9,262.611,13.92,904.944,862.917
4,15,18,0,0,10,7.7,0,10,0,0
4,15,19,0,0,9.4,8.8,0,9.4,0,0
4,15,20,0,0,9.4,6.7,0,9.4,0,0
4,15,21,0,0,8.9,9.3,0,8.9,0,0
4,15,22,0,0,8.9,3.1,0,8.9,0,0
4,15,23,0,0,7.8,6.7,0,7.8,0,0
4,16,0,0,0,7.8,6.2,0,7.8,0,0
4,16,1,0,0,7.8,8.8,0,7.8,0,0
4,16,2,0,0,7.8,8.2,0,7.8,0,0
4,16,3,0,0,6.7,5.2,0,6.7,0,0
4,16,4,0,0,3.9,4.1,0,3.9,0,0
4,16,5,124,3,3.9,1.5,2.612,1.522,9.977,0
4,16,6,525,51,8.3,0,35.007,5.515,131.453,106.752
4,16,7,689,96,11.1,2.1,226.353,15.398,659.18,623.211
4,16,8,828,103,12.8,0,464.628,30.515,1462.462,1404.785
4,16,9,875,118,14.4,0,686.237,41.004,2148.34,2067.777
4,16,10,805,190,16.1,3.1,850.447,36.055,2764.606,2660.06
4,16,11,893,152,17.8,8.2,988.985,32.026,3287.911,3160.46
4,16,12,850,164,18.3,9.8,1021.084,31.467,3405.531,3272.61
4,16,13,753,214,18.3,10.8,983.807,30.19,3301.406,3173.333
4,16,14,805,144,17.8,10.8,901.669,28.652,3045.737,2929.176
4,16,15,731,141,16.7,10.8,743.157,25.543,2537.599,2442.263
4,16,16,569,136,15,9.8,506.646,21.242,1740.535,1674.062
4,16,17,336,127,12.8,10.8,290.78,15.823,993.052,948.728
4,16,18,0,0,11.1,7.7,0,11.1,0,0
4,16,19,0,0,10.6,7.7,0,10.6,0,0
4,16,20,0,0,10,8.2,0,10,0,0
4,16,21,0,0,10,9.3,0,10,0,0
4,16,22,0,0,9.4,8.2,0,9.4,0,0
4,16,23,0,0,8.9,5.7,0,8.9,0,0
4,17,0,0,0,8.9,6.7,0,8.9,0,0
4,17,1,0,0,8.9,8.8,0,8.9,0,0
4,17,2,0,0,8.3,7.7,0,8.3,0,0
4,17,3,0,0,7.8,8.2,0,7.8,0,0
4,17,4,0,0,7.2,7.7,0,7.2,0,0
4,17,5,54,5,7.2,7.7,3.238,6.16,12.126,0
4,17,6,26,72,8.3,8.8,63.673,8.201,236.327,209.577
4,17,7,548,146,10,9.8,240.602,12.262,752.854,714.637
4,17,8,496,233,11.7,9.8,432.071,16.589,1485.285,1426.911
4,17,9,6,155,12.8,10.8,150.813,14.069,545.183,511.849
4,17,10,0,242,11.7,10.3,230.539,13.832,834.683,794.44
4,17,11,6,192,12.8,11.8,189.314,14.319,683.919,647.363
4,17,12,6,180,13.3,9.3,178.649,14.928,643.643,608.04
4,17,13,109,399,13.3,10.3,514.619,19.046,1819.783,1750.683
4,17,14,0,143,13.3,9.8,137.148,14.553,494.956,462.747
4,17,15,435,264,13.3,10.3,634.597,20.533,2221.375,2138.138
4,17,16,433,159,12.8,10.8,450.263,17.849,1575.461,1514.29
4,17,17,312,125,11.7,10.3,278.265,14.625,957,913.624
4,17,18,0,0,10,7.2,0,10,0,0
4,17,19,0,0,9.4,6.7,0,9.4,0,0
4,17,20,0,0,8.9,10.3,0,8.9,0,0
4,17,21,0,0,8.3,5.7,0,8.3,0,0
4,17,22,0,0,7.8,6.2,0,7.8,0,0
4,17,23,0,0,7.2,5.7,0,7.2,0,0
4,18,0,0,0,6.7,5.7,0,6.7,0,0
4,18,1,0,0,6.1,9.3,0,6.1,0,0
4,18,2,0,0,5.6,9.3,0,5.6,0,0
4,18,3,0,0,5,8.2,0,5,0,0
4,18,4,0,0,4.4,8.8,0,4.4,0,0
4,18,5,160,4,5,8.8,3.474,4.044,13.126,0
4,18,6,601,42,6.7,10.8,30.114,6.204,112.745,88.4
4,18,7,764,78,8.3,11.8,233.907,10.193,686.152,649.543
4,18,8,846,98,10,10.3,472.027,15.211,1596.806,1534.962
4,18,9,911,114,11.1,12.9,709.58,18.267,2478.852,2385.828
4,18,10,828,177,12.8,10.3,859.292,23.232,2971.111,2857.804
4,18,11,929,133,14.4,12.4,1006.083,25.317,3453.893,3318.689
4,18,12,887,146,14.4,11.3,1032.853,26.444,3528.688,3389.914
4,18,13,747,229,14.4,12.9,994.606,24.977,3421.499,3287.826
4,18,14,744,179,13.9,11.8,889.702,23.919,3073.578,2955.79
4,18,15,680,158,12.8,10.8,722.437,21.332,2516.451,2421.951
4,18,16,553,128,11.7,12.4,488.388,16.731,1712.725,1647.162
4,18,17,367,108,10.6,10.3,276.815,13.522,948.307,905.158
4,18,18,0,0,9.4,6.2,0,9.4,0,0
4,18,19,0,0,8.9,9.3,0,8.9,0,0
4,18,20,0,0,7.8,4.1,0,7.8,0,0
4,18,21,0,0,8.3,8.8,0,8.3,0,0
4,18,22,0,0,7.8,8.8,0,7.8,0,0
4,18,23,0,0,7.8,7.7,0,7.8,0,0
4,19,0,0,0,6.7,6.2,0,6.7,0,0
4,19,1,0,0,6.7,6.2,0,6.7,0,0
4,19,2,0,0,5.6,4.6,0,5.6,0,0
4,19,3,0,0,5.6,5.2,0,5.6,0,0
4,19,4,0,0,5.6,5.2,0,5.6,0,0
4,19,5,162,5,5.6,5.7,4.323,4.337,16.317,0
4,19,6,551,50,8.3,4.6,33.641,7.489,125.247,100.665
4,19,7,696,97,10.6,5.2,234.36,13.79,692.693,655.928
4,19,8,817,108,12.8,2.1,470.047,24.26,1529.248,1469.518
4,19,9,863,126,13.9,5.7,690.96,25.854,2331.811,2244.446
4,19,10,775,204,15.6,3.6,844.684,34.509,2767.637,2662.965
4,19,11,756,236,16.7,2.6,957.942,40.675,3051.168,2934.368
4,19,12,905,159,16.7,9.3,1064.454,30.878,3560.369,3420.068
4,19,13,808,195,17.2,4.1,1018.62,39.582,3263.6,3137.264
4,19,14,854,123,17.8,10.3,924.401,29.321,3112.539,2993.024
4,19,15,781,128,16.7,10.3,768.47,26.173,2616.031,2517.563
4,19,16,640,109,16.1,10.8,523.254,22.16,1787.323,1719.306
4,19,17,352,126,14.4,9.3,294.183,17.842,994.146,949.793
4,19,18,0,0,12.2,6.7,0,12.2,0,0
4,19,19,0,0,10.6,4.1,0,10.6,0,0
4,19,20,0,0,9.4,4.1,0,9.4,0,0
4,19,21,0,0,8.9,4.6,0,8.9,0,0
4,19,22,0,0,8.3,3.6,0,8.3,0,0
4,19,23,0,0,8.9,4.6,0,8.9,0,0
4,20,0,0,0,8.3,4.1,0,8.3,0,0
4,20,1,0,0,7.8,4.6,0,7.8,0,0
4,20,2,0,0,6.7,4.1,0,6.7,0,0
4,20,3,0,0,5,2.1,0,5,0,0
4,20,4,0,0,3.3,0,0,3.3,0,0
4,20,5,172,6,6.7,2.1,5.172,4.699,19.49,0
4,20,6,569,49,11.7,6.2,32.691,11.054,119.829,95.35
4,20,7,754,79,13.9,6.7,236.57,16.716,679.213,642.769
4,20,8,782,123,16.1,5.7,469.76,23.745,1536.751,1476.789
4,20,9,852,138,17.8,10.3,696.663,26.087,2349.641,2261.6
4,20,10,918,124,19.4,6.7,881.533,33.661,2899.417,2789.194
4,20,11,887,167,19.4,6.7,1008.511,35.951,3289.113,3161.606
4,20,12,694,256,20.6,6.7,969.415,36.664,3151.833,3030.562
4,20,13,741,217,20.6,8.2,976.809,34.787,3205.378,3081.694
4,20,14,848,132,19.4,9.3,929.227,31.805,3091.569,2972.985
4,20,15,743,140,18.9,10.8,752.468,27.904,2541.02,2445.549
4,20,16,626,112,17.8,10.3,518.263,24.014,1755.624,1688.655
4,20,17,435,104,15.6,8.2,297.353,19.419,986.221,942.077
4,20,18,0,0,13.9,8.8,0,13.9,0,0
4,20,19,0,0,12.8,7.2,0,12.8,0,0
